0.22203396720725393,0.7101841985469414,0.06778183424580486,1,0,2,1
0.22202213460807682,0.14237478747687224,0.635603077915051,1,0,1,2
0.22153163052999866,0.12384938946005694,0.6546189800099443,1,0,2,2
0.221275434304191,0.7223972890783809,0.05632727661742814,1,0,2,1
0.2207491192796332,0.49813355950234184,0.2811173212180249,1,0,1,2
0.2206091700019858,0.7172021039769446,0.06218872602106962,0,0,1,2
0.22037285462886144,0.0691253969370818,0.7105017484340568,1,0,1,2
0.22025773538432847,0.03245294911142928,0.7472893155042423,0,0,1,2
0.22018368688593512,0.03958436941197763,0.7402319437020872,0,0,1,2
0.21980509440959523,0.3455394580039868,0.43465544758641805,0,0,2,1
0.21971991239775454,0.6416850096999767,0.13859507790226877,1,0,1,2
0.21900987392913346,0.1333593542775616,0.647630771793305,0,0,2,1
0.21899825789042174,0.6057963405568482,0.17520540155273015,1,0,2,1
0.21866864527508634,0.40627417496384977,0.375057179761064,0,0,1,2
0.21855921750007956,0.05393139512330844,0.727509387376612,0,0,2,2
0.21812204437037244,0.7291863814026174,0.05269157422701017,0,0,2,2
0.21805673524506033,0.6475967752480769,0.13434648950686284,0,0,1,1
0.21799216472954552,0.21584053326367178,0.5661673020067827,1,0,2,1
0.21765333961974162,0.3739324789034972,0.40841418147676123,0,0,2,1
0.2173869124933608,0.5310999329523539,0.25151315455428536,1,0,2,1
0.21701115366753015,0.1415058429394683,0.6414830033930016,0,0,2,1
0.21645089925645716,0.7058379511902247,0.0777111495533181,0,0,1,1
0.2163527246976324,0.3749522683367332,0.4086950069656344,0,0,1,1
0.21595695696372993,0.3215861823879358,0.46245686064833424,0,0,1,2
0.21580349327271314,0.4870515365127571,0.29714497021452974,1,0,1,2
0.21571823102361795,0.21781644889608878,0.5664653200802933,1,0,2,1
0.215709631774664,0.07386561508526936,0.7104247531400666,0,0,2,1
0.21557763810485914,0.03629874821179618,0.7481236136833448,0,0,1,2
0.2154016061816355,0.3329436698767213,0.4516547239416433,0,0,1,2
0.2147488336947821,0.21077959287922687,0.574471573425991,1,0,2,2
0.21467815596517403,0.25471304203630396,0.530608801998522,0,0,2,2
0.21453335086682004,0.5015417016141219,0.28392494751905806,1,0,2,2
0.2143857082836699,0.39266757228565713,0.3929467194306729,1,0,1,1
0.21406322307415096,0.02908726991971052,0.7568495070061385,1,0,1,1
0.21335212206977427,0.045949024782642754,0.740698853147583,1,0,1,1
0.2128211516366007,0.5130333976781128,0.27414545068528645,1,0,2,2
0.21248027270709746,0.7045263219010199,0.08299340539188264,1,0,1,2
0.21247897061839843,0.3023835107387169,0.4851375186428846,1,0,1,2
0.21197836522864497,0.3789080936081112,0.4091135411632439,0,0,1,2
0.21169607386727002,0.560495807618436,0.22780811851429403,0,0,2,2
0.2116218211772182,0.4682413917228475,0.3201367870999343,0,0,1,1
0.21160414237752878,0.6466440255021877,0.14175183212028358,0,0,2,1
0.21111933133738048,0.16383029474243713,0.6250503739201825,0,0,1,1
0.21074097575582434,0.39205857714622516,0.39720044709795055,1,0,1,2
0.21061663926284446,0.09860302745012245,0.690780333287033,0,0,2,2
0.21042345825264955,0.42521749278190757,0.36435904896544297,0,0,1,1
0.21022460902954782,0.3657952430656203,0.4239801479048319,1,0,2,1
0.2092556553571835,0.5058918114312506,0.28485253321156584,0,0,2,3
0.20787100996965668,0.633177359600015,0.15895163043032837,1,0,2,3
0.20764289648104695,0.183771499826089,0.6085856036928641,1,1,0,2
0.20750883122065955,0.49371539333303704,0.2987757754463034,1,1,1,3
0.20725818615501065,0.6123800449338263,0.18036176891116318,0,1,0,3
0.20648909665575718,0.09340958130678752,0.7001013220374553,1,0,1,3
0.20643656446978512,0.6903860159645898,0.10317741956562518,0,0,1,1
0.20641099936351462,0.3375112303668417,0.4560777702696437,0,1,2,3
0.20622890728055338,0.05630540826432959,0.7374656844551172,0,0,0,1
0.20615698686619813,0.09482910744645684,0.699013905687345,1,0,0,3
0.20586311507926314,0.7258359313108333,0.0683009536099035,1,1,1,1
0.20450618844084958,0.480059519154957,0.3154342924041935,1,1,2,1
0.20329769792969848,0.24440846884769446,0.5522938332226071,0,1,1,2
0.2028673260015081,0.36840449514920826,0.42872817884928366,0,1,0,2
0.20247687521362168,0.4756191486787915,0.32190397610758686,0,0,1,2
0.20232580800715314,0.7223527460010497,0.07532144599179724,0,0,2,1
0.20222080955342775,0.7559928424772452,0.041786347969327106,0,0,1,2
0.2010828712693519,0.7184618476187243,0.08045528111192378,0,0,0,3
0.20008576502804445,0.6296613089277663,0.17025292604418926,1,1,0,3
0.1997258958450187,0.31146810902900957,0.4888059951259717,1,0,2,1
0.19956906815618533,0.11125561250190559,0.689175319341909,1,0,0,3
0.19884871309525898,0.6135004940169264,0.1876507928878146,1,0,1,1
0.19868407907728872,0.14835980305619975,0.6529561178665116,1,1,0,1
0.19849814959570347,0.754071745594277,0.0474301048100195,1,0,0,2
0.19843544231633095,0.690288631022466,0.11127592666120317,0,1,2,3
0.19835306292151858,0.24037984180499616,0.5612670952734853,0,1,1,3
0.19805915602520788,0.7621704444674975,0.03977039950729463,1,0,2,3
0.19804642955391466,0.4738236354483469,0.3281299349977384,0,1,0,1
0.19769064718082283,0.3080771201123465,0.4942322327068307,0,0,1,1
0.19714162247037856,0.6726166439850082,0.13024173354461324,0,0,0,3
0.1968134701586809,0.4388100962078885,0.3643764336334306,0,0,2,1
0.19630643932244632,0.7286264928377492,0.07506706783980457,0,0,0,2
0.19585151776441018,0.3464627275019267,0.4576857547336631,0,0,1,1
0.19581166813515138,0.7598996581805685,0.04428867368428008,0,0,2,2
0.19509276896679772,0.7297660355216724,0.07514119551152992,1,0,0,3
0.19496814864817189,0.17179196814354408,0.6332398832082841,1,1,2,3
0.19487101853579725,0.4297717509137714,0.3753572305504313,0,1,2,3
0.19463469722266724,0.7140807432171234,0.09128455956020928,1,0,0,2
0.19459846416924778,0.7869949616842868,0.01840657414646542,1,1,2,3
0.19434012391176755,0.07185855921181523,0.7338013168764173,0,0,2,3
0.194263619203501,0.2952158139866494,0.5105205668098497,1,1,0,1
0.193152255174917,0.2119933334387177,0.5948544113863654,0,0,1,3
0.19296836105669937,0.1400904664761669,0.6669411724671337,1,1,1,1
0.1928105004752145,0.4171196235818244,0.39006987594296105,0,0,2,1
0.19256864022761389,0.06391995896359522,0.7435114008087909,0,1,2,1
0.19221618453314956,0.47115509080996104,0.33662872465688937,0,0,2,1
0.19179614031572548,0.4122976464262091,0.39590621325806546,0,1,1,2
0.19165118239972645,0.3131708427277914,0.4951779748724822,0,0,1,3
0.19161314708898383,0.7459832021217758,0.062403650789240345,1,0,0,3
0.19156845061095015,0.3596951142984487,0.4487364350906012,1,1,2,2
0.19129040932970065,0.45660320066772037,0.352106390002579,0,1,1,1
0.19107318987759275,0.28660033126416895,0.5223264788582384,1,1,2,1
0.1905852694290782,0.6072928083325804,0.20212192223834144,0,1,2,3
0.1902081270960129,0.17234450113303593,0.6374473717709511,1,0,0,3
0.19001462038601394,0.6842344619085576,0.12575091770542843,0,1,1,3
0.18991491815749825,0.4084538007320967,0.401631281110405,0,1,2,2
0.18989066064277488,0.3593236607875756,0.4507856785696495,1,0,2,3
0.18982559181569486,0.029378657899712165,0.780795750284593,1,1,2,1
0.1895164398563743,0.3953175950650855,0.4151659650785403,0,0,1,2
0.18908377080518293,0.40879793064576014,0.402118298549057,1,1,2,3
0.18906617279672264,0.12836231192973374,0.6825715152735436,0,0,1,1
0.1886124576002409,0.38757468624352015,0.4238128561562391,0,0,0,3
0.18859818126738737,0.4616266508121913,0.34977516792042135,1,0,1,3
0.1885954408421357,0.7824787716783331,0.02892578747953121,1,1,2,2
0.18852761888816327,0.7148440061083157,0.096628375003521,0,0,2,3
0.18749825288041708,0.7074953599006045,0.10500638721897834,0,0,0,1
0.18733755218723877,0.17476054511775566,0.6379019026950056,1,1,2,2
0.1866499500252205,0.3791033025226436,0.434246747452136,1,1,0,1
0.1863527986157848,0.666610261393279,0.1470369399909362,0,1,0,1
0.1861757508819572,0.4593590766273521,0.35446517249069076,0,0,1,1
0.1861660375730769,0.09920231444865794,0.7146316479782652,0,0,1,1
0.18593534059316447,0.19763534481807582,0.6164293145887597,0,0,1,1
0.1852793453622925,0.6439894995049499,0.17073115513275766,0,1,0,1
0.18509610625877346,0.5653287496847573,0.24957514405646913,0,0,1,1
0.1850668928089687,0.5813870430971737,0.23354606409385759,0,1,0,1
0.1847875884130012,0.3429642756866401,0.4722481359003587,0,1,0,1
0.1846278168375112,0.7048775924939681,0.1104945906685207,0,0,1,1
0.18452780550278644,0.08737258980834536,0.7280996046888681,0,1,1,1
0.1840925467125748,0.1838373408698138,0.6320701124176115,0,0,0,1
0.18359298109940603,0.6898879990899082,0.12651901981068586,0,0,1,1
0.1835686087650421,0.7287372458951149,0.08769414533984307,0,1,0,1
0.18330605873923012,0.4619359195458878,0.3547580217148821,0,0,1,1
0.18309887129856492,0.4417166368928785,0.37518449180855656,0,0,0,1
0.1829874157098499,0.30247500779470454,0.5145375764954455,0,0,0,1
0.1829496424539478,0.1868746707939277,0.6301756867521245,0,0,0,1
0.18267507117136295,0.01873321362471555,0.7985917152039216,0,0,1,1
0.18227689304823116,0.11230240108158157,0.7054207058701873,0,0,0,1
0.1821221309388486,0.33235863442347346,0.485519234637678,0,0,1,1
0.18154128065932162,0.14789769500179084,0.6705610243388875,0,1,1,1
0.18033921436154196,0.18802435263421244,0.6316364330042455,0,1,1,1
0.1802425187705325,0.032375490259115645,0.7873819909703519,0,1,1,1
0.1798985258665314,0.31163893926451797,0.5084625348689508,0,1,1,1
0.17978592120409317,0.14084527479787382,0.679368803998033,0,0,0,1
0.17978574364703906,0.3649199281618524,0.45529432819110843,0,1,1,1
0.17935057296872028,0.5777674806554274,0.24288194637585234,0,0,0,1
0.1790477402366079,0.042340587139519305,0.7786116726238728,0,1,0,1
0.17899750202831732,0.6230128738520827,0.1979896241196,0,1,0,1
0.17895974665435738,0.4845357190620271,0.3365045342836155,0,0,0,1
0.17895639829063273,0.06126181262359569,0.7597817890857715,0,1,1,1
0.1778429557782152,0.2794927556789614,0.5426642885428234,0,1,0,1
0.177524220280161,0.03711950719362811,0.785356272526211,0,1,1,1
0.17701687602806873,0.2525437444242551,0.5704393795476763,0,1,0,1
0.17689962281716914,0.49203275835913646,0.33106761882369445,0,1,1,1
0.1766651976511309,0.4832764664730098,0.3400583358758593,0,1,0,1
0.17659102159740633,0.029697690717247774,0.7937112876853459,0,0,1,1
0.17560709687469275,0.043933667201312164,0.780459235923995,0,1,0,1
0.17507890376308033,0.19352276102699198,0.6313983352099277,0,0,0,1
0.17476566040036434,0.23449523204442255,0.5907391075552132,0,1,0,1
0.17476564625709504,0.08219796335814858,0.7430363903847563,0,1,1,1
0.1746882803932241,0.2237053100157794,0.6016064095909965,0,1,0,1
0.17468378135041926,0.4190409008383573,0.40627531781122345,0,0,0,1
0.17456413027525797,0.26482467110418473,0.5606111986205573,0,1,0,1
0.17445926110499868,0.7385219363608333,0.087018802534168,0,0,1,1
0.174379896598474,0.18769042711046316,0.6379296762910628,0,0,1,1
0.1741363115589087,0.7702003685213243,0.05566331991976686,0,1,1,1
0.17401737881508397,0.33202254531900194,0.49396007586591406,0,1,0,1
0.17347498268998793,0.5146912172657218,0.31183380004429023,0,1,0,1
0.1730629315116514,0.15062089398616227,0.6763161745021864,0,1,0,1
0.17287145403376997,0.41105253514566786,0.41607601082056217,0,0,1,1
0.17254550066054877,0.6884020202685023,0.13905247907094906,0,1,0,1
0.17211292319137433,0.2758609412987262,0.5520261355098994,0,1,1,1
0.1721066380779341,0.25418306541445257,0.5737102965076133,0,1,0,1
0.17196651938673732,0.6432390187594687,0.184794461853794,0,1,0,1
0.1718475295527646,0.4538894481698782,0.3742630222773573,0,1,0,1
0.171265696630207,0.11447711448087912,0.7142571888889139,0,0,0,1
0.17098190272569427,0.10679340271390107,0.7222246945604046,0,1,1,1
0.17046784459323416,0.42069494450223927,0.4088372109045267,0,1,1,1
0.1686009371886978,0.10111592892707026,0.7302831338842319,0,1,0,1
0.16790640547382402,0.33855975122854304,0.4935338432976329,0,0,1,1
0.16780266648019995,0.45642386483371494,0.37577346868608513,0,0,0,1
0.16764211565742668,0.6961810155358785,0.13617686880669472,0,0,1,1
0.16755979548353556,0.27051853861908687,0.5619216658973776,0,1,1,1
0.16741236703120793,0.07542738893674333,0.7571602440320487,0,1,1,1
0.1673807782370379,0.7747546732279587,0.057864548535003515,0,1,0,1
0.16693053531473967,0.39021254820144996,0.44285691648381026,0,1,1,1
0.16688994087378597,0.3007077004181712,0.5324023587080429,0,1,0,1
0.1667723359856445,0.6714318076553669,0.16179585635898852,0,1,1,1
0.16660378582456747,0.2008468600448839,0.6325493541305486,0,0,1,1
0.16632816954629576,0.5533986995031404,0.28027313095056394,0,0,1,1
0.1659817491094523,0.20430326612481894,0.6297149847657287,0,1,1,1
0.16554602070568447,0.6882907306986257,0.14616324859568988,0,1,0,1
0.1651311709671962,0.5895413876439481,0.24532744138885562,0,1,1,1
0.16492789428764631,0.16844124102516378,0.6666308646871899,0,1,1,1
0.1647470079689406,0.22928452815150524,0.6059684638795542,0,1,1,1
0.1640617105322859,0.6843391574286987,0.1515991320390155,0,0,0,1
0.16371564040594908,0.2887222918313877,0.5475620677626633,0,0,1,1
0.1635158206172276,0.25560492074941527,0.5808792586333572,0,1,1,1
0.1627066435117082,0.09094424586007992,0.7463491106282119,0,1,0,1
0.1625888122404257,0.5518346618349352,0.28557652592463906,0,1,1,1
0.16242500011459635,0.40496727067081695,0.43260772921458673,0,1,1,1
0.1621071678718374,0.14489562458775518,0.6929972075404075,0,0,0,1
0.16197268738868023,0.46762287099489525,0.37040444161642444,0,1,0,1
0.16149198531278453,0.09534022749312357,0.7431677871940919,0,1,1,1
0.16123267732570856,0.4319540323482645,0.40681329032602687,0,0,1,1
0.16113457080306642,0.11423018383473,0.7246352453622036,0,1,1,1
0.16104489143155434,0.641472462144789,0.1974826464236567,0,0,1,1
0.1608826562687632,0.7259350754394397,0.11318226829179708,0,0,0,1
0.16068786620700615,0.579290522921042,0.26002161087195186,0,1,0,1
0.1604089538282362,0.621057980210789,0.21853306596097485,0,0,0,1
0.16035639507599778,0.35505554247749144,0.4845880624465107,0,1,1,1
0.1601057914032933,0.04751191215818847,0.7923822964385182,0,1,0,1
0.16000283143528254,0.650899281591945,0.18909788697277236,0,0,0,1
0.15933254362787405,0.7091810019426587,0.13148645442946724,0,0,0,1
0.1590527859012597,0.6807649544524292,0.1601822596463111,0,0,1,1
0.15894947253671107,0.4324729080417829,0.4085776194215061,0,0,0,1
0.15883127134018066,0.5536983405409559,0.28747038811886344,0,1,1,1
0.15779316639764596,0.4928459724110714,0.3493608611912827,0,1,0,1
0.15775094620225683,0.49807565235744655,0.34417340144029673,0,0,1,1
0.15727567203599105,0.7056145159851025,0.13710981197890645,0,1,0,1
0.1570582424859785,0.2750099641878151,0.5679317933262064,0,0,0,1
0.15640095548065297,0.26256598153377886,0.5810330629855681,0,1,1,1
0.1560398261507782,0.667868507590216,0.17609166625900582,0,0,1,1
0.15597442545991344,0.7558882089077092,0.08813736563237737,0,0,0,1
0.15595182321272283,0.4133994739135009,0.4306487028737763,0,1,1,1
0.15586642506846912,0.5825812038302849,0.2615523711012461,0,1,0,1
0.15579160092211708,0.48421630817432804,0.35999209090355494,0,0,1,1
0.15551389468054533,0.7989368042027442,0.04554930111671057,0,1,1,1
0.15529840055858166,0.6677239739970134,0.17697762544440487,0,0,1,1
0.1552915201643293,0.08922892019185069,0.7554795596438201,0,1,0,1
0.15503715192832682,0.1233871235103153,0.7215757245613579,0,1,1,1
0.15501418960189944,0.5536863573554166,0.29129945304268395,0,1,0,1
0.15497551205797294,0.15830776280900621,0.6867167251330208,0,0,1,1
0.15484331675605695,0.12496658711416223,0.7201900961297808,0,1,1,1
0.15453845243975425,0.6071440275785361,0.23831751998170964,0,1,0,1
0.15423086680265277,0.0673875354212567,0.7783815977760906,0,1,1,1
0.1535791259643407,0.549446033471214,0.29697484056444534,0,0,0,1
0.1534760239143439,0.37301365129890396,0.4735103247867522,0,1,0,1
0.15339014500543724,0.3797033945869766,0.46690646040758615,0,1,1,1
0.15327845763731446,0.5358423683795985,0.3108791739830869,0,0,1,1
0.1526505910606164,0.35002749273371,0.49732191620567373,0,1,0,1
0.15235071574537654,0.768667012809543,0.07898227144508058,0,0,1,1
0.15155038695176604,0.053963606734339524,0.7944860063138944,0,1,1,1
0.15112087643065822,0.5352472709783515,0.31363185259099036,0,0,0,1
0.15106991311714166,0.0875113624531339,0.7614187244297245,0,0,0,1
0.15086956880379676,0.46923651876264794,0.37989391243355536,0,1,1,1
0.15059769632107078,0.34388134166832796,0.5055209620106013,0,0,1,1
0.14998992747570647,0.08747054213761256,0.762539530386681,0,0,0,1
0.14976121747728707,0.7820302136724635,0.06820856885024949,0,0,0,1
0.14963695189887435,0.5254029789475649,0.3249600691535607,0,1,0,1
0.14957305225293957,0.7655208990534699,0.08490604869359049,0,1,0,1
0.1495574542696222,0.5937578587493079,0.25668468698107005,0,0,0,1
0.14951553483248858,0.15389066745938054,0.6965937977081309,0,1,1,1
0.1490864729586476,0.15798927800074164,0.6929242490406108,0,1,0,1
0.1489228436171839,0.6375582495212198,0.2135189068615964,0,0,1,1
0.14792244307042313,0.49840851175010026,0.3536690451794766,0,0,0,1
0.14779711897677583,0.4299658068534829,0.4222370741697412,0,0,1,1
0.1473445210599408,0.7210026223252751,0.13165285661478415,0,1,0,1
0.14693741354563644,0.582831082738098,0.2702315037162656,0,0,1,1
0.14693645518434273,0.6050458111663937,0.2480177336492636,0,0,0,1
0.1467501367424738,0.29368055577355,0.5595693074839763,0,1,0,1
0.14631940503997662,0.6475701040767549,0.20611049088326852,0,0,1,1
0.14583858724416104,0.612279353954682,0.24188205880115693,0,0,1,1
0.14578913437449867,0.1149787113824694,0.7392321542430319,0,1,1,1
0.1457621056615226,0.2818611123719892,0.5723767819664882,0,1,1,1
0.14575579144040238,0.5904219896242388,0.2638222189353588,0,1,1,1
0.14569970729292422,0.13449487107855132,0.7198054216285246,0,0,0,1
0.1452423937666485,0.22511637527285444,0.6296412309604971,0,1,1,1
0.1449948782274782,0.6311629719507607,0.22384214982176118,0,0,0,1
0.14477359489573163,0.44261951172092345,0.41260689338334494,0,1,0,1
0.14468452360744855,0.4607269021097138,0.3945885742828377,0,0,1,1
0.1443683965608532,0.21725238828982588,0.6383792151493209,0,0,1,1
0.1443396499006184,0.7014880676406432,0.15417228245873849,0,0,0,1
0.14430040696914564,0.05607375338880409,0.7996258396420503,0,1,0,1
0.1441388321564695,0.28922529060454977,0.5666358772389808,0,0,0,1
0.14404153966113034,0.07033886133140342,0.7856195990074663,0,0,1,1
0.1439516020848181,0.10195099391776102,0.7540974039974209,0,1,1,1
0.14393139854035072,0.7838453869284977,0.07222321453115155,0,0,1,1
0.14390083348323335,0.18644266210755692,0.6696565044092098,0,0,0,1
0.1438326206253956,0.3418927954315838,0.5142745839430207,0,1,1,1
0.14378603159223333,0.5179170664838115,0.3382969019239552,0,1,1,1
0.1424362929270945,0.15178538411498946,0.7057783229579161,0,0,1,1
0.14238236699317047,0.7514554352161561,0.10616219779067354,0,1,0,1
0.14168190377393025,0.3205922339351347,0.5377258622909351,0,1,1,1
0.14146748833010198,0.296475826188165,0.5620566854817332,0,0,1,1
0.1411640026969935,0.4975718747703198,0.3612641225326868,0,0,1,1
0.1410978207045361,0.6981325589683857,0.16076962032707826,0,0,0,1
0.14098529006200947,0.09022822308848134,0.7687864868495091,0,1,1,1
0.14044976093091519,0.4298038249188529,0.4297464141502319,0,0,0,1
0.1398273726373042,0.1291757501927573,0.7309968771699386,0,0,1,1
0.13968685187244734,0.4731261243098646,0.387187023817688,0,0,1,1
0.13899236786058902,0.2089169112418851,0.652090720897526,0,1,1,1
0.1387283982584876,0.6862415202835866,0.17503008145792587,0,0,1,1
0.1386469016403915,0.3007724795152663,0.5605806188443423,0,1,1,1
0.1373822064110894,0.6138284609297374,0.24878933265917322,0,0,0,1
0.13733954913160762,0.4311944778773344,0.43146597299105793,0,0,1,1
0.13729741703234322,0.633636425019787,0.22906615794786983,0,0,0,1
0.13724929303231365,0.22809987036868787,0.6346508365989986,0,1,0,1
0.13704057124752447,0.10451363829690206,0.7584457904555735,0,0,1,1
0.13695255524967137,0.0792786069011015,0.7837688378492271,0,0,1,1
0.13684567120341673,0.2962647014327394,0.566889627363844,0,0,0,1
0.13681461733655997,0.7349744625817802,0.12821092008165974,0,0,0,1
0.13678955096603526,0.5021359278046394,0.36107452122932526,0,1,1,1
0.13634381467186857,0.4147063417909486,0.4489498435371828,0,0,0,1
0.13617284827279638,0.1786777551067201,0.6851493966204836,0,1,1,1
0.1352234816506985,0.11906418848875315,0.7457123298605484,0,1,0,1
0.13484459243127225,0.5353416225572296,0.32981378501149816,0,0,0,1
0.13460465311117703,0.5071900329586452,0.3582053139301778,0,1,1,1
0.13458632541265025,0.5235594210405317,0.3418542535468182,0,0,0,1
0.13404428376947922,0.718948957884708,0.14700675834581278,0,1,1,1
0.1337360794825786,0.752143308278171,0.11412061223925048,0,1,1,1
0.1337329631505579,0.29142260530506325,0.5748444315443789,0,1,0,1
0.13324727528961117,0.6320083767120981,0.23474434799829072,0,0,0,1
0.13257526169290762,0.4870187759900044,0.38040596231708784,0,1,1,1
0.13217912059920134,0.3348418376683667,0.5329790417324319,0,1,1,1
0.13200130623609793,0.5075404408306556,0.3604582529332464,0,1,1,1
0.13199196765644833,0.23658940168748496,0.6314186306560667,0,0,0,1
0.13178407099082595,0.48182115529306824,0.38639477371610575,0,0,0,1
0.13172014932730491,0.4147949839550203,0.4534848667176748,0,1,1,1
0.13144140884623814,0.13249785633904276,0.7360607348147191,0,1,0,1
0.13118313622846448,0.6871469846920997,0.18166987907943583,0,1,1,1
0.13082175896157294,0.1799763971339066,0.6892018439045206,0,0,1,1
0.1305474852624235,0.20900708642160845,0.6604454283159681,0,0,0,1
0.12969328990805687,0.6424680961363618,0.22783861395558144,0,0,1,1
0.12952952438728468,0.7068991424568285,0.16357133315588676,0,0,0,1
0.12944036753310192,0.33614309259941577,0.5344165398674823,0,0,0,1
0.12910271451082267,0.7903619699754258,0.08053531551375154,0,0,0,1
0.128957480354018,0.4730388652078137,0.3980036544381684,0,0,0,1
0.12891860157410073,0.3057844245752425,0.5652969738506567,0,0,0,1
0.12889944674308798,0.4882040007498667,0.38289655250704546,0,0,1,1
0.12885098086042773,0.3551850384778422,0.51596398066173,0,1,0,1
0.12807569509946076,0.1350735972654541,0.7368507076350852,0,1,0,1
0.1275842967233537,0.32057639367294355,0.5518393096037029,0,1,1,1
0.12737900246757106,0.7915069793020562,0.08111401823037286,0,0,1,1
0.1273387684686538,0.5056784664010586,0.36698276513028766,0,0,1,1
0.12708306596616054,0.4249480762155484,0.4479688578182911,0,1,1,1
0.1270535689572121,0.13184555359438568,0.7411008774484023,0,1,0,1
0.12696768453730348,0.09884013896661757,0.774192176496079,0,1,0,1
0.12654048776589005,0.10002389268598287,0.7734356195481271,0,0,1,1
0.1258801143322002,0.22113127758703094,0.6529886080807689,0,0,0,1
0.12562494142740918,0.611293181252098,0.2630818773204928,0,1,0,1
0.1253886875161797,0.5760069827097158,0.29860432977410445,0,0,0,1
0.12514777916340727,0.16618676481528477,0.7086654560213079,0,0,1,1
0.1250157339810833,0.15704399334143546,0.7179402726774814,0,1,1,1
0.12445526221863329,0.18516883358483216,0.6903759041965345,0,0,1,1
0.12421775480099749,0.5357552967236124,0.34002694847539006,0,0,0,1
0.12407985256048037,0.6176444718006374,0.2582756756388823,0,1,1,1
0.1240174891723838,0.33932849809953275,0.5366540127280836,0,0,0,1
0.12401379040218882,0.7320723520684909,0.14391385752932026,0,1,1,1
0.12393976031634078,0.25854763164504496,0.6175126080386142,0,0,1,1
0.12343060579374077,0.38577852182757405,0.49079087237868524,0,0,1,1
0.12331969184996915,0.7398184904102435,0.13686181773978734,0,0,0,1
0.12323818518673547,0.3240151148952457,0.552746699918019,0,1,1,1
0.12322127429389496,0.7855896779433865,0.09118904776271856,0,0,1,1
0.12263458170636861,0.10088884371502113,0.7764765745786103,0,0,0,1
0.12230454014613931,0.09858250471014683,0.7791129551437139,0,1,1,1
0.1222178612932034,0.15005400024995985,0.7277281384568368,0,1,0,1
0.12220722941877248,0.23475222896739525,0.6430405416138323,0,1,0,1
0.12208766214720546,0.5682397847035737,0.3096725531492208,0,0,0,1
0.1216060196367935,0.309867888613547,0.5685260917496594,0,1,0,1
0.12129303212877239,0.5416049135231593,0.3371020543480683,0,0,1,1
0.12119939235959103,0.37150014018124333,0.5073004674591656,0,1,0,1
0.12007006019865389,0.29140280290186443,0.5885271368994817,0,0,1,1
0.12004456850878126,0.14052390917672286,0.7394315223144959,0,1,1,1
0.11999645180980784,0.31792193067759766,0.5620816175125946,0,1,0,1
0.11974825242772025,0.3962579550576758,0.48399379251460395,0,0,0,1
0.11971413303446814,0.09167138697195626,0.7886144799935756,0,1,0,1
0.11855584026044436,0.2821341187946604,0.5993100409448953,0,0,0,1
0.11762667281067687,0.596227687783421,0.28614563940590215,0,1,1,1
0.11757773957864398,0.7257369523223501,0.15668530809900588,0,1,0,1
0.11726835773101493,0.35659694954631055,0.5261346927226745,0,0,0,1
0.11617130557024256,0.49535365611362464,0.38847503831613295,0,0,1,1
0.11599587161733128,0.6906003267867895,0.19340380159587925,0,1,0,1
0.11404177683183742,0.2976405322532455,0.588317690914917,0,0,1,1
0.11392826350048518,0.3910321862607315,0.4950395502387833,0,1,1,1
0.11334964516447808,0.7033825775343829,0.183267777301139,0,1,1,1
0.11322901667569174,0.2843213035934336,0.6024496797308746,0,0,1,1
0.11297973041316277,0.1396708693609543,0.747349400225883,0,0,0,1
0.1128486148196993,0.7632904887282314,0.12386089645206931,0,1,0,1
0.11263432957209212,0.3727387355154874,0.5146269349124205,0,1,0,1
0.11170945586892682,0.6041365109815107,0.28415403314956256,0,0,1,1
0.11149188556036833,0.7776985720636994,0.11080954237593224,0,0,0,1
0.11085083762327554,0.4411864657471045,0.44796269662961996,0,1,0,1
0.11068261048099343,0.5009941806234524,0.3883232088955542,0,1,0,1
0.11015144082969645,0.3209980816842247,0.5688504774860788,0,0,0,1
0.11006616811667168,0.2374295164544207,0.6525043154289076,0,0,0,1
0.10941343645176742,0.1791974814621675,0.7113890820860651,0,1,0,1
0.10911976159241235,0.6678288552712041,0.22305138313638367,0,0,0,1
0.10901520090125863,0.4929144523249397,0.3980703467738018,0,1,1,1
0.10893174066286988,0.4817238488242496,0.40934441051288045,0,0,0,1
0.10840449484867444,0.4365397811506064,0.4550557240007191,0,1,1,1
0.10837772347928407,0.2751763203844605,0.6164459561362555,0,1,1,1
0.10822559439043494,0.6352074815284519,0.25656692408111326,0,0,0,1
0.10787440884669593,0.2357315701908128,0.6563940209624913,0,1,1,1
0.10742284520990715,0.3906324341558071,0.5019447206342859,0,0,0,1
0.10706715947148818,0.5484323848127177,0.3445004557157941,0,0,1,1
0.106645543098651,0.4284826474806726,0.4648718094206764,0,1,1,1
0.10628629407619151,0.3624298178884338,0.5312838880353747,0,1,1,1
0.1052084855652457,0.4289230796148832,0.4658684348198713,0,0,0,1
0.10487579406265521,0.3047600088306675,0.5903641971066773,0,0,0,1
0.1046738647055153,0.7699912112591377,0.12533492403534707,0,0,0,1
0.10453049483239707,0.13350360501543376,0.7619659001521691,0,1,0,1
0.1034014192356033,0.18693047198029814,0.7096681087840986,0,0,1,1
0.10312449668710032,0.6315251131755807,0.265350390137319,0,1,0,1
0.10285294920497942,0.301505449226487,0.5956416015685336,0,1,0,1
0.10266156908200595,0.7214924539288422,0.1758459769891518,0,0,0,1
